axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
raw_length,5bed8b907b14,4,437,"p2:(0, 1):5",7.797518730163574,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,438,"p2:(2, 0):6",4.89292049407959,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,439,"p2:(1, 3):7",2.3405685424804688,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,440,"p2:(3, 2):8",7.758109092712402,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,441,"p2:(3, 3):9",4.042618751525879,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,442,"p2:(3, 0):10",3.6158971786499023,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,443,"p2:(2, 3):11",3.398858070373535,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,444,"p2:(2, 2):12",4.04388427734375,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,5bed8b907b14,4,445,"p2:(3, 0):13",3.6158971786499023,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,446,"p2:(0, 3):14",8.767158508300781,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,16,4,2,post_sa,3,1,2,800
raw_length,5bed8b907b14,4,447,"p2:(2, 2):15",4.04388427734375,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,16,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,448,"p2:(1, 1):0",2.9624881744384766,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,449,"p2:(2, 0):1",5.256683349609375,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,450,"p2:(0, 0):2",11.288053512573242,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,451,"p2:(1, 0):3",2.7572879791259766,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,452,"p2:(3, 3):4",5.063507080078125,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,453,"p2:(3, 3):5",5.063507080078125,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,454,"p2:(3, 2):6",2.661439895629883,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,455,"p2:(3, 2):7",2.661439895629883,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,456,"p2:(2, 0):8",5.256683349609375,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,457,"p2:(1, 3):9",1.4039983749389648,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,458,"p2:(0, 1):10",5.892766952514648,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,459,"p2:(0, 2):11",7.038254737854004,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,460,"p2:(3, 0):12",-1.840688705444336,2,,,,necessary_pattern,4,2,11,64,0,85504,2,24,4,,,,0,2,800
raw_length,9cb22f271bee,4,461,"p2:(1, 0):13",2.7572879791259766,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,462,"p2:(0, 1):14",5.892766952514648,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,463,"p2:(3, 1):15",7.564733505249023,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,464,"p2:(0, 0):0",11.288053512573242,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,465,"p2:(0, 0):1",11.288053512573242,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,466,"p2:(3, 2):2",2.661439895629883,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,467,"p2:(3, 2):3",2.661439895629883,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,468,"p2:(3, 1):4",7.564733505249023,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,469,"p2:(0, 1):5",5.892766952514648,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,470,"p2:(2, 0):6",5.256683349609375,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,471,"p2:(1, 3):7",1.4039983749389648,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,472,"p2:(3, 2):8",2.661439895629883,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,473,"p2:(3, 3):9",5.063507080078125,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,474,"p2:(3, 0):10",-1.840688705444336,2,,,,necessary_pattern,4,2,11,64,0,85504,2,24,4,,,,0,2,800
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",0.6712484359741211,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",4.136310577392578,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_sa,1,1,2,800
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",-1.840688705444336,2,,,,necessary_pattern,4,2,11,64,0,85504,2,24,4,,,,0,2,800
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",7.694890022277832,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,24,4,2,post_sa,3,1,2,800
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",4.136310577392578,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,24,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",5.9893341064453125,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",5.129960060119629,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",7.597728729248047,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",-0.1703968048095703,2,,,,necessary_pattern,4,2,11,64,0,85504,2,12,4,,,,0,2,800
nuisance,888714c4e48e,4,484,"p2:(3, 3):4",3.729890823364258,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,485,"p2:(3, 3):5",3.729890823364258,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",4.193410873413086,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",4.193410873413086,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",5.129960060119629,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",0.43547630310058594,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",4.3665313720703125,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",5.680966377258301,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",3.4162302017211914,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",-0.1703968048095703,2,,,,necessary_pattern,4,2,11,64,0,85504,2,12,4,,,,0,2,800
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",4.3665313720703125,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",10.869149208068848,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",7.597728729248047,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",7.597728729248047,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",4.193410873413086,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",4.193410873413086,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",10.869149208068848,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",4.3665313720703125,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",5.129960060119629,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",0.43547630310058594,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,504,"p2:(3, 2):8",4.193410873413086,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,505,"p2:(3, 3):9",3.729890823364258,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,506,"p2:(3, 0):10",3.4162302017211914,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,507,"p2:(2, 3):11",-0.3250102996826172,2,1,post_ff,2,necessary_pattern,4,2,11,64,0,85504,2,12,4,,,,0,2,800
nuisance,888714c4e48e,4,508,"p2:(2, 2):12",1.0537643432617188,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,888714c4e48e,4,509,"p2:(3, 0):13",3.4162302017211914,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",3.035196304321289,1,2,post_sa,3,necessary_pattern,4,2,11,64,0,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",1.0537643432617188,1,1,post_sa,1,necessary_pattern,4,2,11,64,0,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",6.363389015197754,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",5.561969757080078,1,1,post_sa,1,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",9.126522064208984,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",-0.132354736328125,2,,,,necessary_pattern,4,2,11,64,2,85504,2,12,4,,,,0,2,800
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",-1.2642230987548828,2,,,,necessary_pattern,4,2,11,64,2,85504,2,12,4,,,,0,2,800
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",4.73665714263916,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",5.364343643188477,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",5.235393524169922,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",5.6630144119262695,1,1,post_sa,1,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",0.7867298126220703,1,1,post_sa,1,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",4.871272087097168,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",6.197465896606445,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",2.9618263244628906,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",0.12459182739257812,1,2,post_ff,4,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_ff,4,1,2,800
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",4.859096527099609,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",12.463153839111328,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",9.222480773925781,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",9.156747817993164,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",5.504159927368164,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",5.435382843017578,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",12.137738227844238,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",4.844738006591797,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",4.665205001831055,1,1,post_sa,1,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",0.8047161102294922,1,1,post_sa,1,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",5.359111785888672,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",5.325126647949219,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",4.41796875,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",-0.06507205963134766,2,1,post_sa,1,necessary_pattern,4,2,11,64,2,85504,2,12,4,,,,0,2,800
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",2.723484992980957,1,1,post_sa,1,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",4.419559478759766,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",2.451411247253418,1,2,post_sa,3,necessary_pattern,4,2,11,64,2,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",2.7296886444091797,1,1,post_sa,1,necessary_pattern,4,2,11,64,2,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",6.328234672546387,1,1,post_ff,2,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",4.221352577209473,1,1,post_sa,1,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",7.861937522888184,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",-0.23123550415039062,2,,,,necessary_pattern,4,2,11,64,4,85504,2,12,4,,,,0,2,800
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",5.3949432373046875,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",5.202803611755371,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",5.824909210205078,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",5.363900184631348,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",4.993377685546875,1,1,post_sa,1,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",1.0990657806396484,1,1,post_sa,1,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",5.329685211181641,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",6.1895599365234375,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",0.9601058959960938,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",-1.105459213256836,2,,,,necessary_pattern,4,2,11,64,4,85504,2,12,4,,,,0,2,800
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",5.44891357421875,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",12.886832237243652,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",6.87775993347168,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",9.754742622375488,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",6.075778007507324,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",5.864156723022461,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",12.136286735534668,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",5.306127548217773,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",3.5471410751342773,1,1,post_sa,1,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",0.6474905014038086,1,1,post_sa,1,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",5.487276077270508,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",5.781854629516602,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",3.62890625,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",1.2134437561035156,1,1,post_sa,1,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",5.135942459106445,1,1,post_sa,1,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,0ebbf95b3e38,4,573,"p2:(3, 0):13",4.12681770324707,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,574,"p2:(0, 3):14",3.1649274826049805,1,2,post_sa,3,necessary_pattern,4,2,11,64,4,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,0ebbf95b3e38,4,575,"p2:(2, 2):15",4.535874366760254,1,1,post_sa,1,necessary_pattern,4,2,11,64,4,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,576,"p2:(1, 1):0",6.375638008117676,1,1,post_ff,2,necessary_pattern,4,2,11,64,8,85504,2,12,4,1,post_ff,2,1,2,800
nuisance,7a6b0b00032a,4,577,"p2:(2, 0):1",4.115094184875488,1,1,post_sa,1,necessary_pattern,4,2,11,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,578,"p2:(0, 0):2",8.865755081176758,1,2,post_sa,3,necessary_pattern,4,2,11,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,579,"p2:(1, 0):3",0.0139312744140625,1,2,post_ff,4,necessary_pattern,4,2,11,64,8,85504,2,12,4,2,post_ff,4,1,2,800
nuisance,7a6b0b00032a,4,580,"p2:(3, 3):4",6.080596923828125,1,2,post_sa,3,necessary_pattern,4,2,11,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,581,"p2:(3, 3):5",5.597171783447266,1,2,post_sa,3,necessary_pattern,4,2,11,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",5.409383773803711,1,2,post_sa,3,necessary_pattern,4,2,11,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",4.466327667236328,1,2,post_sa,3,necessary_pattern,4,2,11,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",4.098184585571289,1,1,post_sa,1,necessary_pattern,4,2,11,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",0.8908014297485352,1,1,post_sa,1,necessary_pattern,4,2,11,64,8,85504,2,12,4,1,post_sa,1,1,2,800
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",5.058450698852539,1,2,post_sa,3,necessary_pattern,4,2,11,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",6.023898124694824,1,2,post_sa,3,necessary_pattern,4,2,11,64,8,85504,2,12,4,2,post_sa,3,1,2,800
nuisance,7a6b0b00032a,4,588,"p2:(3, 0):12",0.686798095703125,1,2,post_sa,3,necessary_pattern,4,2,11,64,8,85504,2,12,4,2,post_sa,3,1,2,800
