axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
raw_length,5bed8b907b14,4,428,"p2:(3, 0):12",10.132286071777344,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,16,4,7,post_sa,13,1,4,1600
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",11.346699714660645,1,4,post_ff,8,necessary_pattern,4,8,11,32,0,77632,2,16,4,4,post_ff,8,1,4,1600
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",10.125252723693848,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,16,4,3,post_ff,6,1,4,1600
raw_length,5bed8b907b14,4,431,"p2:(3, 1):15",3.9687700271606445,1,3,post_ff,6,necessary_pattern,4,8,11,32,0,77632,2,16,4,6,post_ff,12,1,4,1600
raw_length,5bed8b907b14,4,432,"p2:(0, 0):0",10.4568452835083,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,16,4,4,post_ff,8,1,4,1600
raw_length,5bed8b907b14,4,433,"p2:(0, 0):1",10.4568452835083,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,16,4,4,post_ff,8,1,4,1600
raw_length,5bed8b907b14,4,434,"p2:(3, 2):2",10.919055938720703,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,16,4,3,post_sa,5,1,4,1600
raw_length,5bed8b907b14,4,435,"p2:(3, 2):3",10.919055938720703,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,16,4,3,post_sa,5,1,4,1600
raw_length,5bed8b907b14,4,436,"p2:(3, 1):4",3.9687700271606445,1,3,post_ff,6,necessary_pattern,4,8,11,32,0,77632,2,16,4,6,post_ff,12,1,4,1600
raw_length,5bed8b907b14,4,437,"p2:(0, 1):5",10.125252723693848,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,16,4,3,post_ff,6,1,4,1600
raw_length,5bed8b907b14,4,438,"p2:(2, 0):6",12.285797119140625,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,439,"p2:(1, 3):7",11.987499237060547,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,16,4,3,post_sa,5,1,4,1600
raw_length,5bed8b907b14,4,440,"p2:(3, 2):8",10.919055938720703,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,16,4,3,post_sa,5,1,4,1600
raw_length,5bed8b907b14,4,441,"p2:(3, 3):9",10.838218688964844,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,16,4,3,post_sa,5,1,4,1600
raw_length,5bed8b907b14,4,442,"p2:(3, 0):10",10.132286071777344,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,16,4,7,post_sa,13,1,4,1600
raw_length,5bed8b907b14,4,443,"p2:(2, 3):11",10.857590675354004,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,444,"p2:(2, 2):12",11.10685920715332,1,5,post_sa,9,necessary_pattern,4,8,11,32,0,77632,2,16,4,5,post_sa,9,1,4,1600
raw_length,5bed8b907b14,4,445,"p2:(3, 0):13",10.132286071777344,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,16,4,7,post_sa,13,1,4,1600
raw_length,5bed8b907b14,4,446,"p2:(0, 3):14",9.487730979919434,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,16,4,7,post_sa,13,1,4,1600
raw_length,5bed8b907b14,4,447,"p2:(2, 2):15",11.10685920715332,1,5,post_sa,9,necessary_pattern,4,8,11,32,0,77632,2,16,4,5,post_sa,9,1,4,1600
raw_length,9cb22f271bee,4,448,"p2:(1, 1):0",9.569905281066895,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,449,"p2:(2, 0):1",12.559005737304688,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,450,"p2:(0, 0):2",9.856176376342773,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,4,post_ff,8,1,4,1600
raw_length,9cb22f271bee,4,451,"p2:(1, 0):3",11.992176055908203,1,4,post_ff,8,necessary_pattern,4,8,11,32,0,77632,2,24,4,4,post_ff,8,1,4,1600
raw_length,9cb22f271bee,4,452,"p2:(3, 3):4",11.526668548583984,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,24,4,3,post_sa,5,1,4,1600
raw_length,9cb22f271bee,4,453,"p2:(3, 3):5",11.526668548583984,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,24,4,3,post_sa,5,1,4,1600
raw_length,9cb22f271bee,4,454,"p2:(3, 2):6",9.325331687927246,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_ff,4,1,4,1600
raw_length,9cb22f271bee,4,455,"p2:(3, 2):7",9.325331687927246,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_ff,4,1,4,1600
raw_length,9cb22f271bee,4,456,"p2:(2, 0):8",12.559005737304688,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,457,"p2:(1, 3):9",10.88624095916748,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,24,4,3,post_sa,5,1,4,1600
raw_length,9cb22f271bee,4,458,"p2:(0, 1):10",10.58895492553711,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,24,4,3,post_ff,6,1,4,1600
raw_length,9cb22f271bee,4,459,"p2:(0, 2):11",11.47701644897461,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,460,"p2:(3, 0):12",10.904096603393555,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,461,"p2:(1, 0):13",11.992176055908203,1,4,post_ff,8,necessary_pattern,4,8,11,32,0,77632,2,24,4,4,post_ff,8,1,4,1600
raw_length,9cb22f271bee,4,462,"p2:(0, 1):14",10.58895492553711,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,24,4,3,post_ff,6,1,4,1600
raw_length,9cb22f271bee,4,463,"p2:(3, 1):15",8.422561645507812,1,3,post_ff,6,necessary_pattern,4,8,11,32,0,77632,2,24,4,3,post_ff,6,1,4,1600
raw_length,9cb22f271bee,4,464,"p2:(0, 0):0",9.856176376342773,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,4,post_ff,8,1,4,1600
raw_length,9cb22f271bee,4,465,"p2:(0, 0):1",9.856176376342773,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,4,post_ff,8,1,4,1600
raw_length,9cb22f271bee,4,466,"p2:(3, 2):2",9.325331687927246,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_ff,4,1,4,1600
raw_length,9cb22f271bee,4,467,"p2:(3, 2):3",9.325331687927246,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_ff,4,1,4,1600
raw_length,9cb22f271bee,4,468,"p2:(3, 1):4",8.422561645507812,1,3,post_ff,6,necessary_pattern,4,8,11,32,0,77632,2,24,4,3,post_ff,6,1,4,1600
raw_length,9cb22f271bee,4,469,"p2:(0, 1):5",10.58895492553711,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,24,4,3,post_ff,6,1,4,1600
raw_length,9cb22f271bee,4,470,"p2:(2, 0):6",12.559005737304688,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,471,"p2:(1, 3):7",10.88624095916748,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,24,4,3,post_sa,5,1,4,1600
raw_length,9cb22f271bee,4,472,"p2:(3, 2):8",9.325331687927246,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_ff,4,1,4,1600
raw_length,9cb22f271bee,4,473,"p2:(3, 3):9",11.526668548583984,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,24,4,3,post_sa,5,1,4,1600
raw_length,9cb22f271bee,4,474,"p2:(3, 0):10",10.904096603393555,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",10.89640998840332,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",11.397486686706543,1,4,post_sa,7,necessary_pattern,4,8,11,32,0,77632,2,24,4,4,post_sa,7,1,4,1600
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",10.904096603393555,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",10.08422565460205,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,24,4,7,post_sa,13,1,4,1600
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",11.397486686706543,1,4,post_sa,7,necessary_pattern,4,8,11,32,0,77632,2,24,4,4,post_sa,7,1,4,1600
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",9.19007396697998,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",11.276545524597168,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",11.562864303588867,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",10.547293663024902,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,888714c4e48e,4,484,"p2:(3, 3):4",11.435342788696289,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,485,"p2:(3, 3):5",11.435342788696289,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",10.403029441833496,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",10.403029441833496,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",11.276545524597168,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",10.967782974243164,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",11.074308395385742,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",10.699865341186523,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",9.77557373046875,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,7,post_sa,13,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",10.547293663024902,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",11.074308395385742,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",8.611577987670898,1,6,post_ff,12,necessary_pattern,4,8,11,32,0,77632,2,12,4,6,post_ff,12,1,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",11.562864303588867,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",11.562864303588867,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",10.403029441833496,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",10.403029441833496,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",8.611577987670898,1,6,post_ff,12,necessary_pattern,4,8,11,32,0,77632,2,12,4,6,post_ff,12,1,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",11.074308395385742,1,2,post_ff,4,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",11.276545524597168,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",10.967782974243164,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,504,"p2:(3, 2):8",10.403029441833496,1,3,post_sa,5,necessary_pattern,4,8,11,32,0,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,888714c4e48e,4,505,"p2:(3, 3):9",11.435342788696289,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,506,"p2:(3, 0):10",9.77557373046875,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,7,post_sa,13,1,4,1600
nuisance,888714c4e48e,4,507,"p2:(2, 3):11",11.450613021850586,1,2,post_sa,3,necessary_pattern,4,8,11,32,0,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,508,"p2:(2, 2):12",10.804031372070312,1,4,post_sa,7,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,888714c4e48e,4,509,"p2:(3, 0):13",9.77557373046875,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,7,post_sa,13,1,4,1600
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",9.891748428344727,1,1,post_sa,1,necessary_pattern,4,8,11,32,0,77632,2,12,4,7,post_sa,13,1,4,1600
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",10.804031372070312,1,4,post_sa,7,necessary_pattern,4,8,11,32,0,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",9.297075271606445,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",10.665033340454102,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",11.20710563659668,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",10.166244506835938,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",11.057982444763184,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",10.595664978027344,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",9.727330207824707,1,3,post_sa,5,necessary_pattern,4,8,11,32,2,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",10.271992683410645,1,3,post_sa,5,necessary_pattern,4,8,11,32,2,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",10.576372146606445,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",10.942567825317383,1,3,post_sa,5,necessary_pattern,4,8,11,32,2,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",11.448049545288086,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",11.223123550415039,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",8.412954330444336,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,7,post_sa,13,1,4,1600
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",10.044757843017578,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",11.335294723510742,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",10.879075050354004,1,4,post_ff,8,necessary_pattern,4,8,11,32,2,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",11.610340118408203,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",11.204622268676758,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",9.375773429870605,1,3,post_sa,5,necessary_pattern,4,8,11,32,2,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",9.806785583496094,1,3,post_sa,5,necessary_pattern,4,8,11,32,2,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",10.797161102294922,1,4,post_ff,8,necessary_pattern,4,8,11,32,2,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",11.406322479248047,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",10.796356201171875,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,5,post_sa,9,1,4,1600
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",11.02164077758789,1,3,post_sa,5,necessary_pattern,4,8,11,32,2,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",9.545524597167969,1,3,post_sa,5,necessary_pattern,4,8,11,32,2,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",10.477856636047363,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",8.724949836730957,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,7,post_sa,13,1,4,1600
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",11.118297576904297,1,2,post_sa,3,necessary_pattern,4,8,11,32,2,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",11.839661598205566,1,4,post_sa,7,necessary_pattern,4,8,11,32,2,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",8.524170875549316,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,7,post_sa,13,1,4,1600
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",9.559990882873535,1,1,post_sa,1,necessary_pattern,4,8,11,32,2,77632,2,12,4,7,post_sa,13,1,4,1600
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",11.261943817138672,1,4,post_sa,7,necessary_pattern,4,8,11,32,2,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",9.205479621887207,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",11.462297439575195,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",11.293150901794434,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",9.916617393493652,1,2,post_ff,4,necessary_pattern,4,8,11,32,4,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",11.126642227172852,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",10.58777141571045,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",9.41476821899414,1,3,post_sa,5,necessary_pattern,4,8,11,32,4,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",9.696931838989258,1,3,post_sa,5,necessary_pattern,4,8,11,32,4,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",10.658769607543945,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",11.32107925415039,1,3,post_sa,5,necessary_pattern,4,8,11,32,4,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",11.408111572265625,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",8.251428604125977,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",9.548822402954102,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,7,post_sa,13,1,4,1600
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",10.228697776794434,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",11.299423217773438,1,2,post_ff,4,necessary_pattern,4,8,11,32,4,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",11.595357894897461,1,4,post_sa,7,necessary_pattern,4,8,11,32,4,77632,2,12,4,5,post_ff,10,1,4,1600
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",11.283154487609863,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",11.38383960723877,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",9.744009971618652,1,3,post_sa,5,necessary_pattern,4,8,11,32,4,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",9.555479049682617,1,3,post_sa,5,necessary_pattern,4,8,11,32,4,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",11.047019958496094,1,4,post_sa,7,necessary_pattern,4,8,11,32,4,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",11.442424774169922,1,2,post_ff,4,necessary_pattern,4,8,11,32,4,77632,2,12,4,4,post_ff,8,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",9.692794799804688,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",11.262164115905762,1,3,post_sa,5,necessary_pattern,4,8,11,32,4,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",9.27304458618164,1,3,post_sa,5,necessary_pattern,4,8,11,32,4,77632,2,12,4,3,post_sa,5,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",11.384057998657227,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",8.601962089538574,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,7,post_sa,13,1,4,1600
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",11.111801147460938,1,2,post_sa,3,necessary_pattern,4,8,11,32,4,77632,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",11.85875129699707,1,5,post_sa,9,necessary_pattern,4,8,11,32,4,77632,2,12,4,5,post_sa,9,1,4,1600
nuisance,0ebbf95b3e38,4,573,"p2:(3, 0):13",9.24319076538086,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,7,post_sa,13,1,4,1600
nuisance,0ebbf95b3e38,4,574,"p2:(0, 3):14",9.888755798339844,1,1,post_sa,1,necessary_pattern,4,8,11,32,4,77632,2,12,4,7,post_sa,13,1,4,1600
nuisance,0ebbf95b3e38,4,575,"p2:(2, 2):15",12.106780052185059,1,4,post_sa,7,necessary_pattern,4,8,11,32,4,77632,2,12,4,4,post_sa,7,1,4,1600
nuisance,7a6b0b00032a,4,576,"p2:(1, 1):0",9.272937774658203,1,2,post_sa,3,necessary_pattern,4,8,11,32,8,77632,2,12,4,2,post_sa,3,1,4,1600
