axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
raw_length,5bed8b907b14,4,437,"p2:(0, 1):5",2.254558563232422,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,1,400
raw_length,5bed8b907b14,4,438,"p2:(2, 0):6",5.077354431152344,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,1,400
raw_length,5bed8b907b14,4,439,"p2:(1, 3):7",6.628028869628906,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_ff,2,1,1,400
raw_length,5bed8b907b14,4,440,"p2:(3, 2):8",1.7506141662597656,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,1,400
raw_length,5bed8b907b14,4,441,"p2:(3, 3):9",5.51287841796875,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_ff,2,1,1,400
raw_length,5bed8b907b14,4,442,"p2:(3, 0):10",4.582719802856445,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,1,400
raw_length,5bed8b907b14,4,443,"p2:(2, 3):11",2.553264617919922,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,1,400
raw_length,5bed8b907b14,4,444,"p2:(2, 2):12",3.7141151428222656,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,1,400
raw_length,5bed8b907b14,4,445,"p2:(3, 0):13",4.582719802856445,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,1,400
raw_length,5bed8b907b14,4,446,"p2:(0, 3):14",11.705318450927734,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,1,400
raw_length,5bed8b907b14,4,447,"p2:(2, 2):15",3.7141151428222656,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,16,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,448,"p2:(1, 1):0",4.456485748291016,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,449,"p2:(2, 0):1",6.44407844543457,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,450,"p2:(0, 0):2",6.742082595825195,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,451,"p2:(1, 0):3",1.523651123046875,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_ff,2,1,1,400
raw_length,9cb22f271bee,4,452,"p2:(3, 3):4",4.206781387329102,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,453,"p2:(3, 3):5",4.206781387329102,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,454,"p2:(3, 2):6",3.3759841918945312,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,455,"p2:(3, 2):7",3.3759841918945312,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,456,"p2:(2, 0):8",6.44407844543457,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,457,"p2:(1, 3):9",7.30860710144043,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_ff,2,1,1,400
raw_length,9cb22f271bee,4,458,"p2:(0, 1):10",2.104747772216797,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,459,"p2:(0, 2):11",6.548088073730469,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,460,"p2:(3, 0):12",5.155179977416992,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,461,"p2:(1, 0):13",1.523651123046875,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_ff,2,1,1,400
raw_length,9cb22f271bee,4,462,"p2:(0, 1):14",2.104747772216797,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,463,"p2:(3, 1):15",5.283407211303711,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_ff,2,1,1,400
raw_length,9cb22f271bee,4,464,"p2:(0, 0):0",6.742082595825195,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,465,"p2:(0, 0):1",6.742082595825195,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,466,"p2:(3, 2):2",3.3759841918945312,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,467,"p2:(3, 2):3",3.3759841918945312,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,468,"p2:(3, 1):4",5.283407211303711,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_ff,2,1,1,400
raw_length,9cb22f271bee,4,469,"p2:(0, 1):5",2.104747772216797,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,2,post_sa,3,1,1,400
raw_length,9cb22f271bee,4,470,"p2:(2, 0):6",6.44407844543457,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,471,"p2:(1, 3):7",7.30860710144043,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_ff,2,1,1,400
raw_length,9cb22f271bee,4,472,"p2:(3, 2):8",3.3759841918945312,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,473,"p2:(3, 3):9",4.206781387329102,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,474,"p2:(3, 0):10",5.155179977416992,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",1.5535831451416016,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",7.1748046875,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_ff,2,1,1,400
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",5.155179977416992,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",8.814874649047852,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_sa,1,1,1,400
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",7.1748046875,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,24,4,1,post_ff,2,1,1,400
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",4.817968368530273,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",9.213752746582031,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",9.385730743408203,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",2.914752960205078,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,484,"p2:(3, 3):4",6.490203857421875,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,485,"p2:(3, 3):5",6.490203857421875,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",2.3556594848632812,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",2.3556594848632812,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",9.213752746582031,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",7.008399963378906,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",2.588663101196289,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",4.975820541381836,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",6.250030517578125,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",2.914752960205078,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",2.588663101196289,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",5.707466125488281,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",9.385730743408203,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",9.385730743408203,1,2,post_sa,3,necessary_pattern,4,2,37,64,0,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",2.3556594848632812,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",2.3556594848632812,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",5.707466125488281,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",2.588663101196289,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",9.213752746582031,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",7.008399963378906,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,504,"p2:(3, 2):8",2.3556594848632812,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,505,"p2:(3, 3):9",6.490203857421875,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,506,"p2:(3, 0):10",6.250030517578125,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,507,"p2:(2, 3):11",3.4231529235839844,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,508,"p2:(2, 2):12",3.650379180908203,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,888714c4e48e,4,509,"p2:(3, 0):13",6.250030517578125,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",6.457181930541992,1,1,post_sa,1,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",3.650379180908203,1,1,post_ff,2,necessary_pattern,4,2,37,64,0,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",5.7926483154296875,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",8.638507843017578,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",9.079795837402344,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",2.9867477416992188,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",6.449308395385742,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",6.461307525634766,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",2.297208786010742,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",2.2616348266601562,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",8.611043930053711,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",7.079080581665039,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",2.619335174560547,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",4.898782730102539,1,1,post_ff,2,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",6.339632034301758,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",2.9338417053222656,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",2.610746383666992,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",5.725137710571289,1,1,post_ff,2,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",9.029962539672852,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",9.030141830444336,1,2,post_sa,3,necessary_pattern,4,2,37,64,2,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",2.3992061614990234,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",2.388895034790039,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",5.75175666809082,1,1,post_ff,2,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",2.671121597290039,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",8.975027084350586,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",7.201694488525391,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",2.3559703826904297,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",6.459085464477539,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",6.2832183837890625,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",3.3900108337402344,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",3.9611873626708984,1,1,post_ff,2,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",4.554592132568359,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",6.400728225708008,1,1,post_sa,1,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",3.8861942291259766,1,1,post_ff,2,necessary_pattern,4,2,37,64,2,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",5.070558547973633,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",8.813907623291016,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",9.297920227050781,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",2.8528518676757812,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",6.494890213012695,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",6.381170272827148,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",2.2732696533203125,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",2.239877700805664,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",8.772729873657227,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",7.013261795043945,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",2.592092514038086,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",4.900205612182617,1,1,post_ff,2,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",6.875984191894531,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",2.0182838439941406,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",2.2735347747802734,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",5.912862777709961,1,1,post_ff,2,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",9.155145645141602,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",8.970745086669922,1,2,post_sa,3,necessary_pattern,4,2,37,64,4,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",2.276338577270508,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",2.3662357330322266,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",5.799039840698242,1,1,post_ff,2,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",2.576953887939453,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",9.01931381225586,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",7.289134979248047,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",2.298685073852539,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",6.46790885925293,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",6.028923034667969,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",3.359935760498047,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",3.921457290649414,1,1,post_ff,2,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,0ebbf95b3e38,4,573,"p2:(3, 0):13",5.614843368530273,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,574,"p2:(0, 3):14",6.555360794067383,1,1,post_sa,1,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,0ebbf95b3e38,4,575,"p2:(2, 2):15",4.092477798461914,1,1,post_ff,2,necessary_pattern,4,2,37,64,4,85504,2,12,4,1,post_ff,2,1,1,400
nuisance,7a6b0b00032a,4,576,"p2:(1, 1):0",5.886592864990234,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,7a6b0b00032a,4,577,"p2:(2, 0):1",8.770265579223633,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,578,"p2:(0, 0):2",9.034915924072266,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,7a6b0b00032a,4,579,"p2:(1, 0):3",2.6440696716308594,1,2,post_sa,3,necessary_pattern,4,2,37,64,8,85504,2,12,4,2,post_sa,3,1,1,400
nuisance,7a6b0b00032a,4,580,"p2:(3, 3):4",6.550012588500977,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,581,"p2:(3, 3):5",6.596418380737305,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,582,"p2:(3, 2):6",2.176473617553711,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,583,"p2:(3, 2):7",2.164976119995117,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,584,"p2:(2, 0):8",8.825309753417969,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,585,"p2:(1, 3):9",7.147558212280273,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,586,"p2:(0, 1):10",2.579366683959961,1,1,post_sa,1,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_sa,1,1,1,400
nuisance,7a6b0b00032a,4,587,"p2:(0, 2):11",4.982152938842773,1,1,post_ff,2,necessary_pattern,4,2,37,64,8,85504,2,12,4,1,post_ff,2,1,1,400
