axis,cell_id,dependency_span,example_index,family_id,final_margin,final_rank,first_top1_layer,first_top1_location,first_top1_stage,generator_family,head_count,model_depth,model_seed,model_width,nuisance_count,parameter_count,predictive_order,raw_length,requested_dependency_span,stable_top1_layer,stable_top1_location,stable_top1_stage,top1_correct,training_budget,training_steps
raw_length,5bed8b907b14,4,429,"p2:(1, 0):13",10.495489120483398,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,430,"p2:(0, 1):14",7.702976226806641,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,16,4,2,post_ff,4,1,4,1600
raw_length,5bed8b907b14,4,431,"p2:(3, 1):15",20.63259506225586,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,16,4,2,post_ff,4,1,4,1600
raw_length,5bed8b907b14,4,432,"p2:(0, 0):0",12.020651817321777,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,433,"p2:(0, 0):1",12.020651817321777,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,434,"p2:(3, 2):2",17.009300231933594,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_ff,2,1,4,1600
raw_length,5bed8b907b14,4,435,"p2:(3, 2):3",17.009300231933594,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_ff,2,1,4,1600
raw_length,5bed8b907b14,4,436,"p2:(3, 1):4",20.63259506225586,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,16,4,2,post_ff,4,1,4,1600
raw_length,5bed8b907b14,4,437,"p2:(0, 1):5",7.702976226806641,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,16,4,2,post_ff,4,1,4,1600
raw_length,5bed8b907b14,4,438,"p2:(2, 0):6",9.84176254272461,1,2,post_sa,3,necessary_pattern,4,2,23,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,439,"p2:(1, 3):7",12.96712875366211,1,2,post_sa,3,necessary_pattern,4,2,23,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,440,"p2:(3, 2):8",17.009300231933594,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_ff,2,1,4,1600
raw_length,5bed8b907b14,4,441,"p2:(3, 3):9",18.72144889831543,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_ff,2,1,4,1600
raw_length,5bed8b907b14,4,442,"p2:(3, 0):10",19.487003326416016,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,443,"p2:(2, 3):11",12.090193748474121,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,444,"p2:(2, 2):12",13.9497709274292,1,2,post_sa,3,necessary_pattern,4,2,23,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,5bed8b907b14,4,445,"p2:(3, 0):13",19.487003326416016,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,446,"p2:(0, 3):14",21.990680694580078,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,16,4,1,post_sa,1,1,4,1600
raw_length,5bed8b907b14,4,447,"p2:(2, 2):15",13.9497709274292,1,2,post_sa,3,necessary_pattern,4,2,23,64,0,85504,2,16,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,448,"p2:(1, 1):0",7.245377540588379,1,2,post_ff,4,necessary_pattern,4,2,23,64,0,85504,2,24,4,2,post_ff,4,1,4,1600
raw_length,9cb22f271bee,4,449,"p2:(2, 0):1",11.559564590454102,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,450,"p2:(0, 0):2",12.762216567993164,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,451,"p2:(1, 0):3",14.395185470581055,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,452,"p2:(3, 3):4",20.382862091064453,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,453,"p2:(3, 3):5",20.382862091064453,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,454,"p2:(3, 2):6",22.75250244140625,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,455,"p2:(3, 2):7",22.75250244140625,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,456,"p2:(2, 0):8",11.559564590454102,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,457,"p2:(1, 3):9",21.337942123413086,1,2,post_sa,3,necessary_pattern,4,2,23,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,458,"p2:(0, 1):10",10.259065628051758,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,2,post_ff,4,1,4,1600
raw_length,9cb22f271bee,4,459,"p2:(0, 2):11",10.567808151245117,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,460,"p2:(3, 0):12",16.090457916259766,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,461,"p2:(1, 0):13",14.395185470581055,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,462,"p2:(0, 1):14",10.259065628051758,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,2,post_ff,4,1,4,1600
raw_length,9cb22f271bee,4,463,"p2:(3, 1):15",15.442520141601562,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,2,post_ff,4,1,4,1600
raw_length,9cb22f271bee,4,464,"p2:(0, 0):0",12.762216567993164,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,465,"p2:(0, 0):1",12.762216567993164,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,466,"p2:(3, 2):2",22.75250244140625,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,467,"p2:(3, 2):3",22.75250244140625,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,468,"p2:(3, 1):4",15.442520141601562,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,2,post_ff,4,1,4,1600
raw_length,9cb22f271bee,4,469,"p2:(0, 1):5",10.259065628051758,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,2,post_ff,4,1,4,1600
raw_length,9cb22f271bee,4,470,"p2:(2, 0):6",11.559564590454102,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,471,"p2:(1, 3):7",21.337942123413086,1,2,post_sa,3,necessary_pattern,4,2,23,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,472,"p2:(3, 2):8",22.75250244140625,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,473,"p2:(3, 3):9",20.382862091064453,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_ff,2,1,4,1600
raw_length,9cb22f271bee,4,474,"p2:(3, 0):10",16.090457916259766,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,475,"p2:(2, 3):11",17.963687896728516,1,2,post_sa,3,necessary_pattern,4,2,23,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,476,"p2:(2, 2):12",18.103694915771484,1,2,post_sa,3,necessary_pattern,4,2,23,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
raw_length,9cb22f271bee,4,477,"p2:(3, 0):13",16.090457916259766,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,478,"p2:(0, 3):14",20.171289443969727,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,24,4,1,post_sa,1,1,4,1600
raw_length,9cb22f271bee,4,479,"p2:(2, 2):15",18.103694915771484,1,2,post_sa,3,necessary_pattern,4,2,23,64,0,85504,2,24,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,480,"p2:(1, 1):0",11.227166175842285,1,2,post_ff,4,necessary_pattern,4,2,23,64,0,85504,2,12,4,2,post_ff,4,1,4,1600
nuisance,888714c4e48e,4,481,"p2:(2, 0):1",11.231715202331543,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,482,"p2:(0, 0):2",15.557596206665039,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,483,"p2:(1, 0):3",11.57645320892334,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,484,"p2:(3, 3):4",20.00503158569336,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,485,"p2:(3, 3):5",20.00503158569336,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,486,"p2:(3, 2):6",27.369964599609375,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,487,"p2:(3, 2):7",27.369964599609375,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,488,"p2:(2, 0):8",11.231715202331543,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,489,"p2:(1, 3):9",13.913063049316406,1,2,post_sa,3,necessary_pattern,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,490,"p2:(0, 1):10",12.513984680175781,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,491,"p2:(0, 2):11",11.364130020141602,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,492,"p2:(3, 0):12",10.257740020751953,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,493,"p2:(1, 0):13",11.57645320892334,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,494,"p2:(0, 1):14",12.513984680175781,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,495,"p2:(3, 1):15",10.109535217285156,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,496,"p2:(0, 0):0",15.557596206665039,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,497,"p2:(0, 0):1",15.557596206665039,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,498,"p2:(3, 2):2",27.369964599609375,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,499,"p2:(3, 2):3",27.369964599609375,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,500,"p2:(3, 1):4",10.109535217285156,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,501,"p2:(0, 1):5",12.513984680175781,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,502,"p2:(2, 0):6",11.231715202331543,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,503,"p2:(1, 3):7",13.913063049316406,1,2,post_sa,3,necessary_pattern,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,504,"p2:(3, 2):8",27.369964599609375,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,505,"p2:(3, 3):9",20.00503158569336,1,1,post_ff,2,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,888714c4e48e,4,506,"p2:(3, 0):10",10.257740020751953,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,507,"p2:(2, 3):11",12.391048431396484,1,2,post_sa,3,necessary_pattern,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,508,"p2:(2, 2):12",15.139127731323242,1,2,post_sa,3,necessary_pattern,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,888714c4e48e,4,509,"p2:(3, 0):13",10.257740020751953,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,510,"p2:(0, 3):14",21.873249053955078,1,1,post_sa,1,necessary_pattern,4,2,23,64,0,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,888714c4e48e,4,511,"p2:(2, 2):15",15.139127731323242,1,2,post_sa,3,necessary_pattern,4,2,23,64,0,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,512,"p2:(1, 1):0",11.263834953308105,1,2,post_ff,4,necessary_pattern,4,2,23,64,2,85504,2,12,4,2,post_ff,4,1,4,1600
nuisance,ca9c5624dbda,4,513,"p2:(2, 0):1",10.69919204711914,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,514,"p2:(0, 0):2",13.660747528076172,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,515,"p2:(1, 0):3",11.908477783203125,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,516,"p2:(3, 3):4",16.01218032836914,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,517,"p2:(3, 3):5",20.15755844116211,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,518,"p2:(3, 2):6",25.646310806274414,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,519,"p2:(3, 2):7",27.276168823242188,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,520,"p2:(2, 0):8",11.247208595275879,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,521,"p2:(1, 3):9",13.72612190246582,1,2,post_sa,3,necessary_pattern,4,2,23,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,522,"p2:(0, 1):10",12.821889877319336,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,523,"p2:(0, 2):11",12.721221923828125,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,524,"p2:(3, 0):12",12.044244766235352,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,525,"p2:(1, 0):13",13.33350658416748,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,526,"p2:(0, 1):14",11.809453964233398,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,527,"p2:(3, 1):15",10.593429565429688,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,528,"p2:(0, 0):0",14.284400939941406,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,529,"p2:(0, 0):1",9.650032043457031,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,530,"p2:(3, 2):2",24.674087524414062,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,531,"p2:(3, 2):3",27.25592613220215,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,532,"p2:(3, 1):4",9.998842239379883,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,533,"p2:(0, 1):5",13.48813247680664,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,534,"p2:(2, 0):6",11.13794231414795,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,535,"p2:(1, 3):7",11.397510528564453,1,2,post_sa,3,necessary_pattern,4,2,23,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,536,"p2:(3, 2):8",27.01654052734375,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,537,"p2:(3, 3):9",17.962867736816406,1,1,post_ff,2,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,ca9c5624dbda,4,538,"p2:(3, 0):10",12.076089859008789,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,539,"p2:(2, 3):11",12.443378448486328,1,2,post_sa,3,necessary_pattern,4,2,23,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,540,"p2:(2, 2):12",15.33883285522461,1,2,post_sa,3,necessary_pattern,4,2,23,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,ca9c5624dbda,4,541,"p2:(3, 0):13",12.498550415039062,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,542,"p2:(0, 3):14",22.795501708984375,1,1,post_sa,1,necessary_pattern,4,2,23,64,2,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,ca9c5624dbda,4,543,"p2:(2, 2):15",15.33551025390625,1,2,post_sa,3,necessary_pattern,4,2,23,64,2,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,544,"p2:(1, 1):0",15.352869987487793,1,2,post_sa,3,necessary_pattern,4,2,23,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,545,"p2:(2, 0):1",10.947774887084961,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,546,"p2:(0, 0):2",11.730722427368164,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,547,"p2:(1, 0):3",15.876802444458008,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,548,"p2:(3, 3):4",14.87057113647461,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,549,"p2:(3, 3):5",19.348472595214844,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,550,"p2:(3, 2):6",25.990360260009766,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,551,"p2:(3, 2):7",26.978092193603516,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,552,"p2:(2, 0):8",10.237428665161133,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,553,"p2:(1, 3):9",15.174858093261719,1,2,post_sa,3,necessary_pattern,4,2,23,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,554,"p2:(0, 1):10",12.312065124511719,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,555,"p2:(0, 2):11",12.208749771118164,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,556,"p2:(3, 0):12",9.849281311035156,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,557,"p2:(1, 0):13",16.42835807800293,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,558,"p2:(0, 1):14",11.397541046142578,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,559,"p2:(3, 1):15",9.899982452392578,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,560,"p2:(0, 0):0",11.462343215942383,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,561,"p2:(0, 0):1",13.22058391571045,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,562,"p2:(3, 2):2",26.850875854492188,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,563,"p2:(3, 2):3",25.936119079589844,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,564,"p2:(3, 1):4",9.687652587890625,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,565,"p2:(0, 1):5",10.16880989074707,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,566,"p2:(2, 0):6",10.29141616821289,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,567,"p2:(1, 3):7",13.231767654418945,1,2,post_sa,3,necessary_pattern,4,2,23,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,568,"p2:(3, 2):8",24.379972457885742,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,569,"p2:(3, 3):9",16.426025390625,1,1,post_ff,2,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_ff,2,1,4,1600
nuisance,0ebbf95b3e38,4,570,"p2:(3, 0):10",10.926631927490234,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,571,"p2:(2, 3):11",10.304035186767578,1,2,post_sa,3,necessary_pattern,4,2,23,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,572,"p2:(2, 2):12",15.025215148925781,1,2,post_sa,3,necessary_pattern,4,2,23,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,0ebbf95b3e38,4,573,"p2:(3, 0):13",10.21640396118164,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,574,"p2:(0, 3):14",21.15420913696289,1,1,post_sa,1,necessary_pattern,4,2,23,64,4,85504,2,12,4,1,post_sa,1,1,4,1600
nuisance,0ebbf95b3e38,4,575,"p2:(2, 2):15",15.162834167480469,1,2,post_sa,3,necessary_pattern,4,2,23,64,4,85504,2,12,4,2,post_sa,3,1,4,1600
nuisance,7a6b0b00032a,4,576,"p2:(1, 1):0",11.56956672668457,1,2,post_ff,4,necessary_pattern,4,2,23,64,8,85504,2,12,4,2,post_ff,4,1,4,1600
nuisance,7a6b0b00032a,4,577,"p2:(2, 0):1",10.46307373046875,1,1,post_sa,1,necessary_pattern,4,2,23,64,8,85504,2,12,4,2,post_sa,3,1,4,1600
